1.3833333333333333,0.9333333333333333,0,0,0,0,2.55,2.8333333333333335,1.35,0.95
1.3833333333333333,0.9333333333333333,0,0,0,0,2.55,2.8333333333333335,1.35,0.95
1.3833333333333333,0.9333333333333333,0,0,0,0,2.55,2.8333333333333335,1.35,0.95
1.3833333333333333,0.9333333333333333,0,0,0,0,2.55,2.8333333333333335,1.35,0.95
1.3833333333333333,0.9333333333333333,0,0,0,0,2.55,2.8333333333333335,1.35,0.95
1.3833333333333333,0.9333333333333333,0,0,0,0,2.55,2.8333333333333335,1.35,0.95
1.3833333333333333,0.9333333333333333,0,0,0,0,2.55,2.8333333333333335,1.35,0.95
1.3833333333333333,0.9333333333333333,0,0,0,0,2.55,2.8333333333333335,1.35,0.95
1.3833333333333333,0.9333333333333333,0,0,0,0,2.55,2.8333333333333335,1.35,0.95
1.3833333333333333,0.9333333333333333,0,0,0,0,2.55,2.8333333333333335,1.35,0.95
1.3833333333333333,0.9333333333333333,0,0,0,0,2.55,2.8333333333333335,1.35,0.95
1.3833333333333333,0.9333333333333333,0,0,0,0,2.55,2.8333333333333335,1.35,0.95

0.08333333333333333,0.2,0,0,0,0,0.3,0.4,0.15,0.1

0,0,0.15,0.31666666666666665,0.23333333333333334,0.23333333333333334,0.06666666666666667,0,0,0,0

1923558

65993205712

1000

21178
